A38BZ5DXNQFF0J	B000J498PA	5.0	1424304000
A2MISNDANNRUSI	B000J498PA	5.0	1423180800
A1V95I4C3TC4PY	B000J498PA	5.0	1421798400
A15WCLTTNE8YO	B000J498PA	5.0	1420070400
A2FYBHC853YRNA	B000J498PA	5.0	1417996800
A24J7KJWWX1SNQ	B000J498PA	5.0	1415232000
A1ETIVJ53SLTR7	B000J498PA	5.0	1405728000
AT7GHJNZX68ZK	B000J498PA	5.0	1405728000
A2DVOJL4VCOYVN	B000J498PA	5.0	1405382400
A15R7XKH3RC3IJ	B000J498PA	5.0	1405123200
A235T3W2AGSPFW	B000J498PA	5.0	1404518400
ARKRKPLKDVB4A	B000J498PA	5.0	1404259200
A1IHTC4622NQAI	B000J498PA	5.0	1401753600
A36ME1GFQYLL75	B000J498PA	5.0	1398729600
AJHPA9PVS2JAW	B000J498PA	5.0	1389744000
A1W6LE05GO9W6E	B000J498PA	5.0	1383091200
A258YU9YI00VQD	B000J498PA	5.0	1377907200
A16GK8U5YYSU9H	B000J498PA	5.0	1374796800
A2XLGOUSSWBD6H	B000J498PA	3.0	1374537600
A1XSV3N0OG5CAZ	B000J498PA	5.0	1372982400
A1T4ROX6Q3FQDE	B000J498PA	5.0	1371686400
A1Z105EUFW73UT	B000J498PA	5.0	1371600000
AZGM1NPDZFM7B	B000J498PA	5.0	1370563200
A3O579LHTGFRGL	B000J498PA	5.0	1369180800
A2VEQTQC0N7T6Q	B000J498PA	4.0	1367452800
A2WQQ3VWQA6G9Q	B000J498PA	5.0	1366329600
A4D5K46P2LBPD	B000J498PA	5.0	1366070400
A3IFE8MEWNSMRE	B000J498PA	4.0	1526601600
A3DPMLLWVMN19X	B000J498PA	5.0	1526428800
A1723BTENU6DXE	B000JFBHGW	5.0	1526428800
A1TN3ZSXAA6WEE	B000JFBHGW	5.0	1526342400
A1E53Y1H9L88JM	B000JFBHGW	1.0	1525996800
A27MP3ZYBAA16T	B000JFBHGW	5.0	1525824000
A231GG50LYYGE2	B000JFBHGW	5.0	1523923200
A3QV7HWT62CJQK	B000JFBHGW	5.0	1514764800
A1C6CYD8B3F870	B000JFBHGW	5.0	1508284800
A3U8NPTHX7JNI6	B000JFBHGW	5.0	1507680000
A8VNGPGOGTHG1	B000JFBHGW	5.0	1505952000
A2AOPSMS5FSRFE	B000JFBHGW	5.0	1505520000
AQZF1VMGYSBBL	B000JFBHGW	2.0	1505347200
AUKNNCG89ATXO	B000JFBHGW	5.0	1503964800
A2N6ZCRHOSOM0Y	B000JFBHGW	4.0	1503446400
A1O1VXA1FMR4Q4	B000JFBHGW	5.0	1502668800
A2ZQ2LF09VP1U4	B000JFBHGW	5.0	1502496000
A2S995OW61X7AI	B000JFBHGW	5.0	1502323200
A2ANRBHK9UJHKU	B000JFBHGW	5.0	1501632000
A2MDNT3KJDNPFS	B000JFBHGW	5.0	1501459200
A3U5QAEC40JELD	B000JFBHGW	5.0	1501027200
A1R83T5B35DSA1	B000JFBHGW	5.0	1501027200
AA215YNULN1F6	B000JFBHGW	5.0	1500076800
A2F2L3CTO74OZD	B000JFBHGW	5.0	1499212800
AS0Z2EKE587CW	B000JFBHGW	5.0	1499212800
A36N8P9GUD7I77	B000JFBHGW	5.0	1498521600
A1YEOQA0L0PJEY	B000JFBHGW	5.0	1498176000
A24QG6FSVO4K8K	B000JFBHGW	4.0	1497916800
A32B0B52P2GZWP	B000JFBHGW	5.0	1496966400
A2V1TD9TL6M1ZN	B000JFBHGW	5.0	1496707200
A1SFX2SQG54PJ6	B000JFBHGW	5.0	1496534400
A3LIFBP7SYDCWR	B000JFBHGW	4.0	1496102400
A2YQ7LKHRTKBQG	B000JFBHGW	2.0	1495238400
A3JCOCIS1C397X	B000JFBHGW	5.0	1492905600
A26J72MXD4Y6MH	B000JFBHGW	5.0	1492819200
A1BIXQNNHPV6PK	B000JFBHGW	5.0	1492560000
A1QIYCAWYOU4C7	B000JFBHGW	5.0	1491782400
A1J2GR3N0FV13O	B000JFBHGW	5.0	1490659200
A3SZ2U6LGC4ABL	B000JFBHGW	5.0	1490572800
AMF3MGSAZK7Q0	B000JFBHGW	5.0	1490054400
A12ZTOWDV3ALWK	B000JFBHGW	5.0	1489536000
A2WZTBYE5004U8	B000JFBHGW	4.0	1489017600
A1NXZ1V7PJV74O	B000JFBHGW	5.0	1488412800
A3MTAV8EPXAQHP	B000JFBHGW	5.0	1485302400
A1OE5CR7VUWHIJ	B000JFBHGW	5.0	1485216000
A2BL9QEAPA9CEQ	B000JFBHGW	5.0	1485216000
A21DFVV53RHEOO	B000JFBHGW	4.0	1484611200
A36076R70W6UYL	B000JFBHGW	5.0	1484179200
AM7BKAD5QRBT3	B000JFBHGW	5.0	1483574400
A358ZN5S5DA767	B000JFBHGW	5.0	1481414400
A3QIX9ATSH6AVB	B000JFBHGW	5.0	1481068800
A3RV4X81AZAIXX	B000JFBHGW	5.0	1479340800
A4QX1182FGNY4	B000JFBHGW	5.0	1479081600
A6VZABYTEHE8P	B000JFBHGW	5.0	1477353600
A2N694T4MZLKP7	B000JFBHGW	5.0	1476144000
A2F50MUHDZ2TP1	B000JFBHGW	5.0	1475625600
ABEIZ6F11TU5F	B000JFBHGW	3.0	1475280000
A3UMX5KQ6UAE45	B000JFBHGW	5.0	1475193600
A3JRXPY87AKH7P	B000JFBHGW	5.0	1475107200
AVXEORTO113VS	B000JFBHGW	5.0	1474848000
A3G81N09F3S9Z1	B000JFBHGW	5.0	1474329600
A30EOA04FFHERB	B000JFBHGW	5.0	1473552000
A1BPPBDPSI6727	B000JFBHGW	5.0	1472860800
A1S2MKMZPDCQHJ	B000JFBHGW	5.0	1471910400
A1JLZMTD5WRI4T	B000JFBHGW	5.0	1471651200
APTQFUSWWCQFN	B000JFBHGW	5.0	1471564800
A1LSIZSCPRUWT7	B000JFBHGW	5.0	1470614400
A1VGDMKLYQPGAR	B000JFBHGW	5.0	1470528000
A3QS2MO3GJO8IB	B000JFBHGW	5.0	1470096000
A2PCWH1SPAN1DG	B000JFBHGW	5.0	1470096000
ANTD7V8QDU4F8	B000JFBHGW	5.0	1469923200
A3PILV82M4UZN4	B000JFBHGW	5.0	1469750400
A1D8KV88A3D7IZ	B000JFBHGW	5.0	1469577600
A2OUFTL8ZWGISZ	B000JFBHGW	5.0	1468627200
A3H1DP20EM72PM	B000JFBHGW	5.0	1468454400
AR8FKPQTWL3UC	B000JFBHGW	4.0	1468108800
ADSZQOWVRZ78S	B000JFBHGW	5.0	1466899200
A3PKTO0UJJJ8BS	B000JFBHGW	5.0	1466899200
A36697PPVMMEVA	B000JFBHGW	4.0	1466294400
A3FARHUTUL2D7N	B000JFBHGW	5.0	1466294400
A9B2807YE1IUU	B000JFBHGW	5.0	1465948800
AHW3Z15Y4TKV6	B000JFBHGW	5.0	1465344000
A3MR8ZAC76LYPA	B000JFBHGW	5.0	1465171200
AOZ2EEZ9O0LCJ	B000JFBHGW	4.0	1463875200
A337EWQPM1T6DG	B000JFBHGW	5.0	1463616000
A2JJMYPDN2BTZO	B000JFBHGW	4.0	1454889600
A2D59P4YEU4D9Z	B000JFBHGW	5.0	1453161600
A23O64XNKA7VED	B000JFBHGW	5.0	1449273600
A2MNIQ5GVSJML7	B000JFBHGW	5.0	1447027200
A3KBNO844QQTF3	B000JFBHGW	5.0	1443139200
AOBEUKTNEKY0G	B000JFBHGW	4.0	1442275200
A1IDRBRJE1HNM3	B000JFBHGW	5.0	1439683200
A168HSVFKAT2I7	B000JFBHGW	5.0	1439424000
AF53KLOK7NODZ	B000JFBHGW	5.0	1437955200
A2Q5KKJGAF9E07	B000JFBHGW	5.0	1436140800
AXIC1G534LXLP	B000JFBHGW	5.0	1435536000
A3MW7H94YMJEU8	B000JFBHGW	5.0	1433980800
A13NR167NF32PA	B000JFBHGW	5.0	1426550400
A1V95I4C3TC4PY	B000JFBHGW	5.0	1421798400
A116UGMTR5VLQE	B000JFBHGW	3.0	1420675200
A15WCLTTNE8YO	B000JFBHGW	5.0	1420070400
A2FYBHC853YRNA	B000JFBHGW	5.0	1417996800
A12B6K6E6YZCDZ	B000JFBHGW	5.0	1417392000
AU8BUZFVPCZMN	B000JFBHGW	5.0	1415232000
AT7GHJNZX68ZK	B000JFBHGW	5.0	1405728000
A235T3W2AGSPFW	B000JFBHGW	5.0	1404518400
ARKRKPLKDVB4A	B000JFBHGW	5.0	1404259200
A1IHTC4622NQAI	B000JFBHGW	5.0	1401753600
A2HYTQLQ7SEX72	B000JFBHGW	5.0	1400457600
A1YX3843CIG6UZ	B000JFBHGW	5.0	1390176000
AJHPA9PVS2JAW	B000JFBHGW	5.0	1389744000
A2IM89AA64K1SK	B000JFBHGW	5.0	1383350400
A4EGD37KNXM7X	B000JFBHGW	5.0	1380067200
A1IPWYPX9WQJD1	B000JFBHGW	5.0	1379376000
A1MV4CECQ9KWJO	B000JFBHGW	5.0	1378857600
A1BJ9XCWP68XM0	B000JFBHGW	3.0	1378857600
AHTRAZC22RDFE	B000JFBHGW	5.0	1377043200
A18G5O4QNORQNL	B000JFBHGW	5.0	1376956800
A16GK8U5YYSU9H	B000JFBHGW	5.0	1374796800
A3626P3XH7DUXM	B000JFBHGW	5.0	1374019200
A1XSV3N0OG5CAZ	B000JFBHGW	5.0	1372982400
A3OD6TRGX2SNJC	B000JFBHGW	5.0	1372550400
A1T4ROX6Q3FQDE	B000JFBHGW	5.0	1371686400
AZGM1NPDZFM7B	B000JFBHGW	5.0	1370563200
A28IX5U1QJJZU	B000JFBHGW	5.0	1369699200
A2Q60I4JNZ1P1M	B000JFBHGW	5.0	1368230400
A2VEQTQC0N7T6Q	B000JFBHGW	4.0	1367452800
AWGB1DWZ6U1FP	B000JFBHGW	5.0	1367193600
A4D5K46P2LBPD	B000JFBHGW	5.0	1366070400
AYGS2GKR3PEEE	B000JFBHGW	5.0	1359676800
A3IUDIPEMB2EE8	B000JFBHGW	5.0	1340323200
A1WKVUJQXDIIR5	B000JFBHGW	5.0	1526860800
A3DTZRCRHPFH5Y	B000JFBHGW	5.0	1526860800
A3IFE8MEWNSMRE	B000JFBHGW	4.0	1526601600
A3DPMLLWVMN19X	B000JFBHGW	5.0	1526428800
A2DV26BHIP0LOX	B000JL6JFK	4.0	1486771200
A4P2F2OKKBDHR	B000JL6JFK	5.0	1455494400
ALFRMOGTO1K4M	B000KIL6QY	4.0	1483920000
A4BIWJ7GURFBI	B000KIL6QY	5.0	1473206400
AJY4XI3RBP2O9	B000KIL6QY	5.0	1472774400
A2J6G8GKXRK6XF	B000KIL6QY	5.0	1487808000
A13R550JP3A8BO	B000LNHX1A	5.0	1510617600
A3H93N0C1CSU20	B000MGDJHS	5.0	1335312000
ALC1T5ABKIUE	B000MUDTZG	4.0	1503964800
A189N8EN9JS8PS	B000MUDTZG	4.0	1485734400
A264FCSU1VTD1O	B000MUDTZG	5.0	1471219200
A202DWE5FYHLI0	B000MUDTZG	5.0	1462233600
A2NLU5NARR8V3U	B000MUDTZG	5.0	1513296000
A3Q9IOUWXIT389	B000MUDTZG	5.0	1508198400
A6U0DQOOYIX1N	B000NDCGJM	4.0	1452902400
AM7UJPW3PI6R9	B000NDCGJM	5.0	1462233600
ACVWF4ZVBJ75X	B000NDCGJM	5.0	1461801600
A16G6T44FPNWGO	B000NDCGJM	5.0	1461628800
AMEZZER4C8SZ3	B000NDCGJM	5.0	1460678400
A1EXWVU0N33DVJ	B000NDCGJM	3.0	1454112000
A2W89DJXDEVCKP	B000NDCGJM	5.0	1490140800
AGB0Z4N9E71S	B000NDCGJM	1.0	1484784000
AVD4SILZ5H3L4	B000NDCGJM	5.0	1477526400
A2UAR03O6BC124	B000NDCGJM	1.0	1476835200
ASSQO7HOW3H1I	B000NIXNRQ	1.0	1466640000
A2CD4E8UAGXX7I	B000NIXNRQ	5.0	1448928000
A1CX4XV9L4N8HB	B000NIXNRQ	4.0	1434240000
A3ODEW5YOJEPAX	B000NIXNRQ	5.0	1425254400
A2LDTYS4YLY6V4	B000NIXNRQ	5.0	1414713600
A32HCMVKGZF4U9	B000NIXNRQ	5.0	1403568000
A2EIZNVK3KLY9	B000NIXNRQ	5.0	1402358400
A2LVQ5M00EGJJY	B000NIXNRQ	4.0	1399507200
A27WGWACHNQUR4	B000NIXNRQ	5.0	1391472000
A8710RWTFG3IY	B000NPL7TU	5.0	1353283200
A1JXPJQMJJ7K5Q	B000NPL7TU	5.0	1448841600
A3NH1SMW111SY2	B000NPL7TU	5.0	1432771200
A2TN4RJR8PELZO	B000NPL7TU	5.0	1428537600
A2JE3P1E5TOED4	B000NPL7TU	5.0	1425772800
A1CR6Q48FRJIDR	B000NPL7TU	5.0	1423094400
A1MRFJUE0GD0RF	B000NPL7TU	1.0	1421280000
A25T8DAWZZ0DY9	B000NPL7TU	2.0	1474934400
A3J03TF0FY577K	B000NPL7TU	3.0	1466467200
A3GGSFIVW3VKEL	B000NPL7TU	4.0	1457568000
A3LKQW67FHFVD2	B000NPL7TU	5.0	1451606400
A17KINRT7GOWW5	B000NPLGJQ	5.0	1453766400
AWS3N2TGYV232	B000NSKJSC	5.0	1444608000
A2BF93ZTKU2SEF	B000NSKJSC	5.0	1439510400
A13VVKRNUQJPER	B000OCST8E	5.0	1363305600
A2IS3IS98I9T73	B000OCST8E	3.0	1498694400
A1QP3Y3BZU46CS	B000OCST8E	5.0	1470787200
AOO9WLONQE774	B000OCST8E	5.0	1469491200
A2S7QBNJLRPHRC	B000OCST8E	5.0	1469145600
A1I5VN5O4OSVLE	B000OCST8E	4.0	1467849600
A7RZQYUYD1EY	B000OCST8E	4.0	1467849600
AR26CU6QB26L	B000OCST8E	4.0	1467676800
AMND5JWE3QGLB	B000OCST8E	5.0	1466035200
A20R9J4TW4S0AT	B000OCST8E	5.0	1464048000
A1X13UZDZBC78E	B000OCST8E	5.0	1449014400
A2TD4I2POBORSQ	B000OCST8E	5.0	1441756800
A1TM3DZYL6ZFR5	B000OCST8E	5.0	1440547200
A3CLQ2U59HGL7M	B000OCST8E	1.0	1437523200
A2ADDOEW5BLFOD	B000OCST8E	3.0	1436745600
A3BRLR78RHW0HD	B000OCST8E	4.0	1435622400
A305LQ4ZCT2QML	B000OCST8E	3.0	1434326400
AW0F5WO40SHW0	B000OCST8E	5.0	1424822400
AZBMAT9K1YUD1	B000OCST8E	5.0	1367712000
AX3NM18HYF4DV	B000OOT55I	5.0	1395792000
AEN59CRZSRPME	B000P0H3DW	5.0	1510099200
A29D65FWH0ZD24	B000P0H3DW	5.0	1462320000
AT2C2LE4LBLHF	B000P5AJP6	5.0	1446940800
A8JCV4V3M8PS7	B000PY9URU	5.0	1480809600
A18HNGK355JBXS	B000PY9URU	5.0	1448236800
A10XL2CAKT7XWD	B000PY9URU	4.0	1443657600
A3SSYCJE4SNJJ1	B000PYJZZW	5.0	1457395200
A2STAGYTU056LR	B000PYJZZW	5.0	1450742400
A1VC7V9PA656C0	B000PYJZZW	1.0	1444953600
A2807R6LDV4WUV	B000PYJZZW	3.0	1433203200
A2K0Z0B8U8T6MZ	B000PYJZZW	5.0	1427673600
A135A25KV7MWFP	B000PYJZZW	4.0	1420761600
A3HBC8DVS5LNAW	B000PYJZZW	5.0	1420675200
A3ASK65AAECE8P	B000PYJZZW	5.0	1420156800
A3UOD5RHT8L2Y2	B000PYJZZW	5.0	1416268800
A2M16O583JKSJC	B000PYJZZW	5.0	1399593600
A2NU3BA05436HK	B000PYJZZW	4.0	1396224000
A2EJLPLDVC63RO	B000PYJZZW	5.0	1394064000
A1XQ2N3WD9DDUJ	B000PYJZZW	2.0	1378598400
A26EMOWXR2HK7A	B000PYJZZW	4.0	1369353600
A22GN9ZQJ6MHL5	B000PYJZZW	5.0	1366502400
A2PTYDIIIQVTU0	B000PYJZZW	5.0	1356998400
A3GCM8YAWAVMC1	B000PYJZZW	5.0	1344643200
A2BZCVYU5J52OW	B000QTZNM0	5.0	1435795200
A94GVM3LPHNYZ	B000QTZNM0	5.0	1394236800
ALX0IQIMB3VVJ	B000QTZNM0	4.0	1388793600
A101C7U4P268CU	B000QTZNM0	5.0	1368921600
A3NMVJ2MKSZ45N	B000QTZNM0	5.0	1501632000
A3GGSFIVW3VKEL	B000QTZNM0	3.0	1457568000
ASJA756Y774AL	B000QTZNM0	4.0	1456012800
ARTXAWD584MAC	B000QUZY32	5.0	1420329600
A3R24XL1Y6MHV1	B000QUZY32	5.0	1414800000
A2BTRW34QUV6TB	B000QUZY32	5.0	1387670400
A101C7U4P268CU	B000QUZY32	5.0	1368921600
A2N694T4MZLKP7	B000QUZY32	4.0	1484697600
A2UPCFL0Q584Q9	B000QWGYW0	3.0	1439510400
A2T5Y8LR73LYSK	B000QWGYW0	2.0	1397779200
A2E8OEDYD88CN0	B000QWGYW0	5.0	1471478400
A2K19R6A9JGL30	B000QWGYW0	5.0	1454025600
A26EMOWXR2HK7A	B000RLZB06	3.0	1398988800
AO7CB0ORJNMZ	B000RLZB06	5.0	1413504000
A2OTYQYUZIVC9	B000RLZB06	3.0	1409356800
A26JCHHXW9I63F	B000RPUSLO	4.0	1470182400
A25HYOU4S3ERSP	B000RPUSLO	5.0	1445299200
AJ7JTIP1D0J88	B000SHYP9M	5.0	1517270400
AI37UHKQI4JXO	B000851IA8	5.0	1450137600
A1IXY9HNGXJHJB	B000851IA8	5.0	1411344000
A2T5Y8LR73LYSK	B000851IA8	5.0	1411084800
A20ZWCGXB2J9TO	B000851IA8	5.0	1364688000
A21B63X8Z71KBC	B000TUVRDA	4.0	1475798400
A1RN9EZTN6HIZO	B000UC08XC	5.0	1525392000
A8JCV4V3M8PS7	B000V46PTU	4.0	1480809600
A2PMW3T8QQNPD6	B000V46PTU	5.0	1480464000
AMZ2T334DTCVG	B000V46PTU	5.0	1476662400
A2Q6IU3ILB5CO3	B000V46PTU	5.0	1475452800
A2GENIMG7TOA48	B000V46PTU	4.0	1474848000
AOUUDODOZZYQL	B000V46PTU	3.0	1473292800
AQHXS6HGXLFOI	B000V46PTU	5.0	1468627200
A2EB86ZJM56VQA	B000V46PTU	5.0	1468108800
AZZANAELY4O62	B000V46PTU	1.0	1460419200
A3LOVXADK0SEZG	B000V46PTU	4.0	1458172800
A1RPASFFIQEUOJ	B000V46PTU	3.0	1450483200
A2PVSP7PCQU4UX	B000V46PTU	4.0	1437696000
A3CVAVP8NZ10A3	B000V46PTU	5.0	1433203200
A28N8VZZ1EKFDW	B000V46PTU	5.0	1431648000
A24SRDH8FQXEV7	B000V46PTU	5.0	1417651200
A2ETX98XZ0BWBH	B000VBRT3O	5.0	1489017600
A3KYBUK9FW05DJ	B000VBRT3O	5.0	1487808000
A1JG8KAQNG5X1P	B000VBRT3O	5.0	1496966400
A2QIJ84M3E16N	B000VBWRM2	5.0	1471392000
A16L4972RI2PFB	B000VJH4T0	5.0	1520035200
A2JJT2SCXJAW9E	B000VJH4T0	5.0	1515542400
A2N2KJH88J7E49	B000VJH4T0	5.0	1506816000
A18T9E4ZJONUNN	B000VJH4T0	5.0	1506038400
A3NMVJ2MKSZ45N	B000VJH4T0	5.0	1501632000
A2VQKZ0XRVX6PB	B000VJH4T0	5.0	1497657600
A1WCDD0I4E1VXA	B000VJH4T0	5.0	1497484800
AOSOG740HXN9P	B000VJH4T0	5.0	1497052800
A28NVBMY7BYBB2	B000VJH4T0	5.0	1492128000
A1EYXYTHEBZ8FQ	B000VJH4T0	4.0	1491177600
A19GK1HQ659T1C	B000VJH4T0	5.0	1489622400
A1719L0BKCT1LE	B000VJH4T0	5.0	1479254400
A22RIIYSPA3EDH	B000VJH4T0	5.0	1477526400
AQNYU0FAHTLFC	B000VJH4T0	5.0	1476835200
AX3ZM4167HTYD	B000VJH4T0	5.0	1476057600
A1MTXILI1LIH02	B000VJH4T0	5.0	1475884800
AK803F3ZO19CM	B000VJH4T0	5.0	1475625600
ALBASAZVGRE8J	B000VJH4T0	5.0	1473897600
AM3WQEAA2ZRC1	B000VJH4T0	5.0	1473206400
A2TTJ463QD549L	B000VJH4T0	5.0	1472169600
A3GJ9I9RE7KQ9E	B000VJH4T0	5.0	1468195200
A2GJCEYZ6GRHAV	B000VJH4T0	4.0	1465948800
A2NVXXITHIAZRL	B000VJH4T0	5.0	1465516800
A1420ZLLCPK0ZK	B000VJH4T0	4.0	1464652800
A2WXN21VGU18XV	B000VJH4T0	5.0	1464480000
A1356GMXQ88Y46	B000VJH4T0	5.0	1461715200
A21YOW8MYDOD8U	B000VJH4T0	5.0	1461283200
ABOIP8WUUJZ79	B000VJH4T0	5.0	1460419200
AY3HITUOV2UZD	B000VJH4T0	2.0	1456531200
A20IGUW9N3ADFJ	B000VJH4T0	4.0	1450828800
AKE0VQRJGA1MR	B000VJH4T0	5.0	1448323200
AB205ZGIYEKWV	B000VJH4T0	5.0	1441411200
A343GABY8YYUT1	B000VJH4T0	5.0	1440720000
A429IUVWDCAV1	B000VJH4T0	5.0	1438819200
AS5A2TI7GHSS4	B000VJH4T0	5.0	1437955200
A2FOS147TETKTH	B000VJH4T0	5.0	1436227200
A36CC8484PZQ2G	B000VJH4T0	4.0	1436054400
A328XWHT9X8Q5M	B000VJH4T0	5.0	1432944000
A3BFXLY3BP9X6K	B000VJH4T0	5.0	1431993600
A26V21IGXOVRZZ	B000VJH4T0	5.0	1431216000
A3RX1FYLS2TPGP	B000VJH4T0	5.0	1430438400
A2AB23G799SOCU	B000VJH4T0	5.0	1425945600
A2CWNOKHJJ0MIX	B000VJH4T0	4.0	1424736000
A2ZT6OFM7ZWHT6	B000VJH4T0	5.0	1423353600
AUS91AXFGUS7U	B000VJH4T0	4.0	1421971200
AV8P41HEN0AMT	B000VJH4T0	4.0	1420761600
A30P9L3PFNUZ6P	B000VJH4T0	5.0	1412380800
AXSA8A06M0PR0	B000VJH4T0	5.0	1525392000
A1GNCNYR14WQJ5	B000VJH4T0	5.0	1524096000
A3UUIWBH8RHHWX	B000VO6P3G	5.0	1341187200
A3U3KOR0F4RA91	B000W0POLI	5.0	1482364800
AHNRYW21FFI71	B000W0POLI	4.0	1422576000
ANBEF6WBF24PB	B000W0POLI	5.0	1422057600
A2AP3QDAN4W0XK	B000W0POLI	5.0	1384732800
A2M7NC7WRDOCEJ	B000W0POLI	4.0	1348099200
A3PAJPKMB9PES8	B000W5OTSW	1.0	1521504000
A1QGLH5NIGL2II	B000W5OTSW	1.0	1505088000
AGLX6F19BKWV6	B000W5OTSW	4.0	1456099200
ARSVYME8NM4J1	B000W5OTSW	5.0	1452902400
A2F7DP3P4YNFH0	B000W5OTSW	3.0	1452384000
A3FUGJ2PPKPO8P	B000W5OTSW	4.0	1448236800
A3PNVTE9TEFXRZ	B000W5OTSW	5.0	1424736000
A3CAHZDBO9TUBP	B000W5OTSW	4.0	1415145600
AA38EUMBOETZS	B000W5OTSW	3.0	1413936000
A3GN8HP3WKAJY1	B000W5OTSW	5.0	1412208000
A1TCJ34VMLY3T8	B000W5OTSW	3.0	1384819200
A2WKD1P3MP2WIM	B000W5OTX2	5.0	1464739200
A1RP2VKG5Z1N1K	B000W5OTX2	3.0	1451347200
A2Z991CXGJ502X	B000W5OTX2	4.0	1450310400
A2J10C3JIZM24E	B000W5OTX2	4.0	1442275200
A2VZTL95XLCCD6	B000W5OTX2	3.0	1386115200
A3FUGJ2PPKPO8P	B000WI9DRQ	4.0	1449014400
ALMN25HZ0AG3V	B000WI9DRQ	5.0	1449014400
A83I2S2W31SZV	B000WI9DRQ	3.0	1432771200
A3JMFWI85WEZJG	B000WI9DRQ	3.0	1481414400
A2F500MCE6IGNF	B000X4R40M	5.0	1420502400
A5E6K4OP32P6T	B000X4R40M	5.0	1416441600
ADS98880R8CTH	B000X4R40M	5.0	1407888000
A146WAG56KFRIF	B000XF10V0	5.0	1445212800
A1NETO8OWLC0Q0	B000Y8MJXY	3.0	1459814400
A2CITM7RP1DPOW	B000Y8MJXY	5.0	1424908800
AQNDFZ25P7G33	B000Y8MJXY	5.0	1498608000
AZ4AVP5DYOSX3	B000Y8QUGG	5.0	1403568000
A3I7JMXYX4XLE9	B000Y8QUGG	5.0	1502409600
A10NV9GUJE472A	B000YALVFY	4.0	1522022400
A294R4FRR559GQ	B000YALVFY	5.0	1518480000
A1V9Y5U4DH1AO6	B000YALVFY	5.0	1514073600
A5V34G66JTI66	B000YALVFY	5.0	1509235200
A15YJHJXI705CW	B000YALVFY	5.0	1493078400
A1IJAIEML7XEB3	B000YALVFY	4.0	1490313600
A9RVVB8UFLKO	B000YALVFY	5.0	1489017600
AH5BGAU2IPGGQ	B000YALVFY	4.0	1488931200
A3V4G8VYNOW5BU	B000YALVFY	4.0	1488758400
A1RMK720LD8WY5	B000YALVFY	5.0	1488153600
A2LT415W6AWJ72	B000YALVFY	5.0	1486339200
AZ4Z5GF45C836	B000YALVFY	5.0	1485561600
A1QCULR3SQ9IIP	B000YALVFY	5.0	1484784000
A1ETIVJ53SLTR7	B000YALVFY	2.0	1484179200
A2HKKAZE078N92	B000YALVFY	4.0	1484092800
A3CQAWOFGAHE9E	B000YALVFY	5.0	1483488000
ABYOUE1EYREYK	B000YALVFY	1.0	1482192000
A3UYWHBP4LIBK9	B000YALVFY	5.0	1481500800
A3UG1F882YW65N	B000YALVFY	5.0	1481155200
AO43NYV6UR5TW	B000YALVFY	5.0	1481155200
AGHFR8PNSF9SY	B000YALVFY	5.0	1481155200
A1O57J6D6RBY30	B000YALVFY	5.0	1480550400
A3K2YO9NEJP2KQ	B000YALVFY	5.0	1480550400
A3TQ2DH1BWUQ0R	B000YALVFY	5.0	1479340800
A3HFKG67H2UGA9	B000YALVFY	5.0	1477958400
A30CJ11ZPABA4R	B000YALVFY	5.0	1476230400
A2EN6X2K3QSNHF	B000YALVFY	5.0	1475798400
ARHRAJZ1GXU58	B000YALVFY	5.0	1474934400
A3W29QTODGMKYC	B000YALVFY	5.0	1474070400
A1D5EZHJDRPS5V	B000YALVFY	4.0	1473811200
ADTYF2N63PYBH	B000YALVFY	4.0	1471996800
A9CNBLXYYWYD8	B000YALVFY	5.0	1468713600
AS3M6M3KFZY47	B000YALVFY	4.0	1468368000
AC1Q2BLTAFLSG	B000YALVFY	5.0	1466553600
A173ZXNB2S8TT2	B000YALVFY	3.0	1464048000
APNWE1NHB5YYX	B000YALVFY	5.0	1463529600
A47XH4M1APKAC	B000YALVFY	4.0	1462492800
AG0RY4ZZRCDY5	B000YALVFY	5.0	1461628800
ADO2QTXN22Z9K	B000YALVFY	5.0	1459814400
A2WK9W6109Z398	B000YALVFY	5.0	1458518400
A39X63ZD7TGBCS	B000YALVFY	5.0	1457136000
APH4EG6DRPMCT	B000YALVFY	4.0	1456185600
A3J4L5D7MVTYQP	B000YALVFY	5.0	1455321600
A2SXL7JXDGMI4	B000YALVFY	5.0	1454457600
AMZ2T334DTCVG	B000YALVFY	5.0	1454112000
A1CCP1OCNWNMZG	B000YALVFY	3.0	1453766400
A1C3DF3Q6G8335	B000YALVFY	5.0	1453420800
AV7E4VN2EKTOE	B000YALVFY	5.0	1452816000
A1QOC9T8AVXRA	B000YALVFY	4.0	1452643200
A3H38WZ8SLMILB	B000YALVFY	3.0	1452556800
A2SBLSNCAQVF44	B000YALVFY	5.0	1452384000
A17NRLY7A56ZOC	B000YALVFY	5.0	1451260800
AE4OBU6QJHYMV	B000YALVFY	5.0	1450828800
A349ACYBUI40UB	B000YALVFY	4.0	1450051200
AWYMGAG0KFYON	B000YALVFY	5.0	1449964800
A1Y1OMGAPW1MBV	B000YALVFY	5.0	1449705600
A150LAOYQMYC1T	B000YALVFY	5.0	1448841600
A3P01C91AM86Z7	B000YALVFY	5.0	1448841600
A1OKX4YM05DC1T	B000YALVFY	5.0	1447891200
